I 250
J 25
16.7232 30.2102 17.2774 21.3679 19.6299 12.3572 15.1546 13.6317 18.9478 9.0434 6.4796 7.9564 11.9711 11.5517 14.5726 10.3259 9.4299 9.1372 9.3169 28.0166 24.7924 11.1197 23.2857 18.7904 2.5391 
22.6023 16.7517 29.7142 9.3967 13.7101 9.1853 9.718 3.4445 26.976 9.3951 21.0467 17.9575 12.153 17.1104 27.1223 15.7142 19.7574 18.5251 15.9458 25.5287 11.1074 14.8754 13.3097 23.0635 18.5541 
25.7195 2.3098 35.6566 7.5893 13.0425 20.8055 13.7367 17.9054 34.6562 26.4394 30.2485 24.2453 17.0796 26.8611 33.1256 33.3064 25.4094 26.2105 31.7544 21.8651 4.4393 17.2119 8.2368 25.1588 24.7329 
17.9663 12.2461 23.2002 12.1716 8.8408 25.1544 9.6924 20.6239 26.8334 28.7889 27.6406 21.7141 15.4602 32.9926 34.1928 30.5857 19.1917 20.1471 27.5885 11.7948 10.9162 15.347 5.2669 15.0721 21.6576 
16.7442 19.6819 21.1498 18.0644 12.9263 29.1419 13.3737 22.3117 24.7501 28.2654 29.9734 22.8712 19.5483 41.5251 32.2785 37.8268 22.778 21.3839 38.8511 7.3369 14.7479 17.7048 11.3243 15.4758 23.8792 
11.2766 31.2111 6.9805 28.205 22.8525 25.3843 22.6455 24.4684 4.8174 20.4487 7.052 8.7021 16.4114 27.9079 3.5918 27.4798 5.6724 6.4998 22.1797 20.5177 32.8866 15.938 22.4906 13.0925 11.3468 
24.73 3.9558 33.2727 4.3455 11.1389 23.1451 10.2325 13.5168 31.1048 18.1899 30.8413 23.4828 17.5721 26.3109 38.5806 29.3437 28.0758 21.6036 28.3032 21.5223 1.6189 15.3576 10.0126 21.6912 26.3945 
17.1976 9.5709 23.8296 4.258 5.6499 15.4438 4.0835 9.0721 25.7355 14.6883 22.5507 15.8665 9.0563 25.3232 28.5862 20.7045 18.8785 15.7371 19.6276 20.0369 6.2753 10.3455 5.2651 14.7235 18.7701 
28.5243 24.0156 33.3032 18.1023 24.9402 4.6018 21.026 10.9386 32.3537 4.524 16.652 16.3913 16.0595 3.0861 29.1068 2.1225 20.2798 18.6672 5.5104 31.8575 25.4715 18.6893 28.6947 29.4722 15.4634 
11.3958 22.5683 11.6742 21.0118 12.4073 17.6898 11.4416 13.4769 15.3089 14.0859 6.8387 1.9028 4.6588 19.6598 14.4731 16.6251 4.2802 3.6193 13.4937 18.3555 23.4462 6.2174 18.5677 11.9849 4.7826 
8.765 23.101 13.8382 12.8912 4.9996 21.0314 6.9351 16.7318 14.8218 15.6461 12.5363 9.3234 3.8391 27.7821 17.854 22.5107 9.2924 8.7501 22.0518 11.0373 13.6156 4.3552 9.5157 6.0861 13.4471 
12.2344 18.0352 15.8636 12.1993 6.205 15.7546 4.3221 10.5848 20.6917 11.251 14.542 8.4828 1.74 17.9012 19.9621 20.2163 10.5496 10.15 18.7714 17.2129 15.3367 1.5206 11.2472 10.2621 10.8026 
30.226 27.4832 33.3795 23.9167 21.6654 5.5083 20.0504 14.0804 32.4272 6.3528 22.3853 19.1745 19.2817 1.4295 30.2719 1.7639 21.4625 21.0183 5.6485 31.414 26.4241 17.1772 30.104 26.2363 15.1762 
25.1517 2.2871 33.5256 5.4832 13.3315 23.1399 14.1447 14.8409 32.7964 21.5151 30.1624 28.4456 20.8307 33.0992 38.6957 28.2843 30.6409 28.4585 27.9995 21.3487 2.6518 18.9778 8.1597 24.2057 26.4378 
22.9073 4.1811 28.4372 3.5883 11.7898 19.3735 10.9219 14.8037 34.7285 22.1191 27.4576 24.0622 16.6646 26.952 39.7669 23.4844 27.555 26.9586 23.7675 23.728 2.1774 15.7835 10.5553 25.6333 22.2628 
30.2219 23.4421 36.3439 18.4064 24.9896 3.4993 22.185 9.1416 32.9448 5.4213 21.075 21.2572 17.968 3.1581 28.4711 3.5342 20.6731 21.6527 6.6512 37.1421 20.8473 18.4753 28.568 28.7955 13.3239 
27.1218 25.1108 29.7828 21.104 19.2774 3.1744 19.9503 9.9864 34.0291 5.9468 21.4155 19.5409 17.7553 5.1948 25.1008 3.6929 22.2647 24.0198 7.947 28.9157 25.132 17.9435 27.6435 26.1572 13.4143 
22.504 7.9784 26.7102 2.4934 10.7269 14.2279 11.8162 9.4606 33.5957 14.3979 27.8189 21.7229 13.924 21.214 30.1193 25.0903 20.873 22.4631 21.7141 23.5956 4.1708 13.7736 11.9437 24.2594 21.0485 
13.8509 28.913 15.4184 20.8412 14.0394 17.739 14.3929 15.4865 15.0842 12.8943 4.4257 2.1158 7.6989 18.8213 12.8961 16.228 4.1868 5.6189 12.7453 19.7607 26.5187 8.5172 17.0349 11.4272 3.3945 
20.8603 15.2957 28.8882 10.3703 10.3535 7.6898 9.3936 1.602 31.5125 6.5916 20.8893 17.4048 10.9989 15.6517 27.5233 12.8174 17.0628 17.9435 12.9565 22.7108 14.0965 9.222 14.5463 20.6968 13.3569 
4.2452 28.4146 2.9066 25.9305 17.5408 32.8173 20.848 29.2036 7.4061 28.2135 14.1591 13.0596 17.0789 31.4268 13.1029 33.7489 12.5891 9.4434 26.4671 10.5759 24.4978 16.2336 20.2829 5.8639 20.0777 
11.2292 13.6104 16.5067 9.676 0.8801 17.4702 2.9025 14.2951 21.4517 15.6163 16.7655 13.6696 5.9164 21.7834 25.7375 26.4851 16.1812 13.2132 21.3104 11.2059 12.1838 6.5394 5.7069 10.6511 16.337 
11.1135 29.594 11.7003 25.1118 17.3187 18.9081 16.6109 20.8016 11.6002 16.281 1.6657 3.8898 10.1832 23.8048 8.0578 18.6059 2.3 4.2015 19.0673 19.9272 29.9694 12.3643 20.3451 12.4643 6.5598 
13.1152 14.557 19.944 12.607 7.4751 25.4544 8.8906 18.4068 23.2951 23.614 21.5082 16.774 13.2425 34.3291 24.3272 34.5607 17.4386 19.1602 27.4974 11.2636 11.3493 12.1935 4.5941 13.8851 25.4337 
22.0331 7.8593 27.5573 7.0659 9.1141 24.3736 8.7006 15.3384 32.5944 19.6691 29.3767 23.2964 14.6626 31.4747 37.0645 28.8327 23.2514 19.4651 25.0728 18.3544 4.6126 13.2016 3.9324 16.9682 27.5345 
18.2037 22.0115 19.4979 17.7974 15.3486 9.115 9.5866 8.2692 23.963 5.6993 11.2919 8.2417 7.7498 11.0424 18.0713 12.5623 10.255 10.0152 8.5051 25.7377 18.3164 8.9088 15.8263 19.4839 6.4665 
19.0276 28.176 21.8631 27.4592 18.1275 13.6742 18.38 14.0907 19.5349 9.3589 8.4553 8.9786 13.2114 11.574 14.8822 11.6854 11.2847 13.2355 7.6464 29.4394 24.4718 12.9093 25.3252 20.5994 4.8217 
27.0707 20.3781 32.3911 16.4395 19.154 2.1472 14.3 4.6427 32.7402 4.9308 23.067 17.3609 14.3111 8.15 32.4264 8.7178 23.415 21.6053 9.5525 27.0858 20.1196 17.5015 23.6291 25.0543 14.8381 
14.442 12.6021 19.4288 10.5279 5.0325 23.6285 8.4122 17.7316 21.689 20.1863 19.5576 18.1694 13.8598 27.8966 27.9765 30.9765 16.9575 20.092 24.9102 10.9361 11.9629 10.9581 3.1543 12.7064 22.3162 
25.9332 8.3748 30.3077 2.6931 11.7198 14.0568 10.3914 8.0431 32.4214 15.6703 21.8448 20.6143 16.0899 20.4116 35.0026 21.3478 25.3316 22.4959 24.2381 22.823 5.6826 14.8025 11.5141 24.8515 22.1564 
9.552 28.0238 16.2615 22.6837 14.753 32.3616 17.1877 29.51 22.4973 30.771 21.3235 18.9713 18.6571 33.5696 26.3583 31.4731 22.6363 18.7141 35.1056 2.7396 21.0256 17.8882 13.6315 10.1455 22.9592 
30.2882 29.5006 26.7932 23.3113 24.5089 9.508 20.6125 13.463 26.3139 8.2904 16.0372 15.3421 18.7257 5.5859 25.8289 4.8301 17.5328 19.2727 0.9092 33.9149 26.7869 17.2331 24.1979 24.6223 9.3398 
12.1067 16.1064 15.2473 14.2848 3.4529 20.4291 4.7804 15.5053 17.1886 15.2132 13.5921 9.0659 5.5095 25.9877 17.4914 23.1526 12.9946 9.5564 19.3072 12.2998 14.4591 4.5543 7.5247 7.9765 14.9029 
17.6576 32.0971 22.8484 19.5979 17.4296 11.8419 15.6925 12.0887 18.7948 8.5141 8.0839 9.1449 10.8073 11.9052 18.4015 11.2264 10.7527 12.8747 6.4447 25.1862 22.5037 12.6992 19.8735 20.5657 3.2239 
11.6051 37.1064 9.3518 29.633 22.4948 32.507 23.5996 29.6757 5.1087 26.8811 9.8232 13.0391 19.5324 28.2246 1.6921 28.968 10.4977 10.1575 25.9684 21.2006 35.958 17.9765 27.7184 12.8106 16.5225 
5.3937 23.469 10.324 17.6058 7.4701 25.0287 9.3672 16.7427 16.7647 23.7095 16.5269 12.5437 7.9458 25.7395 17.0993 26.1715 10.0663 10.2357 21.8819 5.9409 20.0086 8.5579 9.54 4.3433 15.775 
19.746 25.8782 20.5425 18.0379 15.1135 8.7991 11.6069 11.627 20.9714 6.8101 10.7602 7.0381 8.7699 14.0445 19.4404 11.6318 10.2959 12.1217 9.1866 23.1705 20.4086 8.7037 16.2416 19.5999 4.066 
21.8153 28.6547 25.0779 21.9304 21.2742 9.431 19.9973 13.4741 22.2112 8.7648 11.8736 14.7206 14.8078 9.2557 21.3894 7.818 13.3826 17.0927 3.8966 31.8027 23.2191 17.0819 23.4131 22.4484 7.0963 
20.1226 15.3251 24.0411 9.5065 8.8346 11.2685 4.5495 5.2709 25.5914 8.4066 17.636 10.6978 6.479 17.9257 22.3534 16.3842 15.8852 15.6611 13.6217 22.2219 10.1115 5.7241 11.1527 18.0176 12.0211 
6.0374 26.9643 9.9203 26.7642 14.303 34.8201 17.5027 30.0996 15.1978 25.2366 19.5585 15.01 14.51 31.2756 16.7351 30.8505 14.9153 14.6066 32.6224 3.9081 22.9737 16.6334 15.9453 5.6973 19.5449 
12.406 33.0264 10.5359 23.7593 18.7892 20.76 18.1199 19.9051 12.8385 17.6731 0.8603 3.9597 10.3339 18.687 8.3253 17.1554 2.6259 5.491 15.818 18.0882 30.2129 10.4975 22.5606 14.7253 5.2818 
11.2416 16.9269 16.2546 17.0262 6.9208 23.9963 10.0193 17.9165 21.8542 24.2656 19.8558 14.6685 10.1082 34.7186 20.166 28.0006 14.5738 12.6767 28.0608 5.5244 15.2161 9.5344 7.7245 6.8834 22.504 
25.1216 10.4059 37.215 7.5903 16.0931 13.4476 15.5861 9.1465 35.2952 14.5846 25.2058 26.0844 16.239 23.0745 32.1807 23.8252 25.8905 26.5487 20.8976 28.6361 9.1449 17.7203 15.9184 28.4072 23.2252 
3.3959 32.8914 2.0278 22.6695 19.1246 26.7995 17.7198 24.4739 6.0433 25.1121 14.6754 11.3217 12.9674 34.5437 10.8913 32.1549 10.835 7.5291 24.8138 11.1862 23.8253 15.074 18.5451 5.331 18.2754 
29.1028 2.732 40.0039 9.9419 15.0866 24.9945 19.3821 18.915 40.7636 24.7155 37.583 33.0652 22.3409 34.853 35.642 30.6622 27.4616 33.3262 32.1872 30.945 7.4739 19.4221 12.4461 25.5805 30.6136 
9.8471 18.7124 11.9216 14.5081 7.9297 19.5784 5.8681 14.5837 18.174 15.6162 10.2779 6.8206 3.0824 24.7865 16.9937 22.468 9.4192 5.9868 19.7892 11.0365 15.4559 2.678 12.0601 6.8611 10.9538 
12.1724 35.0084 8.1073 27.4009 21.457 29.2655 20.3025 28.8626 4.3171 21.0309 8.3938 12.2432 15.8134 31.4154 1.7547 27.5615 8.767 9.6966 21.9149 18.484 29.9838 18.4457 28.7549 12.0381 12.7985 
3.6371 26.7472 10.3293 22.4629 12.3012 23.8294 12.3525 24.3979 15.3334 25.3425 18.6824 13.1313 12.3243 34.8749 19.7003 26.7801 14.507 10.3346 29.9879 4.7072 19.0814 12.0232 13.6542 3.2404 17.9491 
27.7384 36.1075 27.8048 22.4169 22.1889 9.332 18.2348 13.1949 23.5463 8.4005 13.1263 13.1936 15.8093 6.9753 18.7583 8.1668 15.8886 15.2565 3.0188 29.036 27.6835 15.3533 29.5972 25.5287 8.7166 
12.4575 14.927 20.8363 11.8541 2.8464 22.6662 5.7343 16.6394 20.9587 17.2604 19.9965 13.7214 8.7013 25.8205 28.1736 29.1643 14.5399 16.3603 23.0082 11.7181 9.2057 7.8662 3.1965 12.0684 20.7498 
6.8055 24.202 11.5013 25.3996 15.9242 31.3259 14.3086 25.3661 14.9137 29.1326 18.3989 14.8159 13.9827 37.0913 20.3277 32.9896 17.2923 14.0292 30.8407 2.0595 24.018 16.5471 15.6141 6.2556 23.8016 
17.2472 11.2674 23.7258 10.4794 9.0498 26.0439 10.0731 20.9026 24.719 24.0095 24.6106 20.0399 17.5824 34.9682 30.0495 30.0667 21.5646 22.5087 33.4848 12.5999 10.5032 16.7088 4.7944 17.4425 25.8328 
17.6251 12.9425 19.963 10.0956 7.3654 27.8757 8.9434 22.0426 29.17 26.2907 26.3168 18.8181 14.9085 32.1207 30.338 34.2822 19.83 20.1891 29.0702 12.66 10.3157 14.4342 4.4268 15.3676 21.5086 
13.1154 28.7829 13.5581 22.4764 16.3246 13.9794 13.7386 14.9331 16.2995 14.4693 3.3537 2.9959 8.0687 17.4603 11.4827 18.2804 4.4666 6.4928 13.7819 19.2827 24.7113 9.6602 19.954 13.5757 2.6346 
16.936 39.1633 9.946 32.7778 28.7448 28.6741 23.6105 25.7062 7.984 25.1399 9.0771 15.0799 19.3091 29.095 1.9846 28.4941 10.3695 12.034 22.0261 24.3507 33.3717 22.371 31.0332 15.3834 13.9157 
10.2812 18.1892 15.0135 14.7077 3.8318 17.8697 5.5751 17.0384 19.6892 17.7533 14.5932 9.6521 4.4241 27.2865 22.1076 25.1288 12.1151 10.4802 21.0951 12.0432 16.4005 4.1333 9.5961 8.0155 15.3246 
29.756 11.933 32.7679 7.206 12.188 11.3426 11.4591 5.2229 28.1929 11.9089 24.1063 20.4759 13.7323 18.7867 29.5731 16.5619 22.3228 21.6084 21.6601 24.4358 9.4056 16.2443 15.5631 25.8845 18.8189 
19.4275 37.3683 17.208 25.6611 24.9772 15.5667 19.64 17.5374 17.2727 14.116 4.8438 8.4392 14.6768 18.7166 10.2451 14.1704 8.0182 11.5009 11.7206 27.694 33.8757 13.4405 28.0619 19.5711 5.8376 
15.8929 42.325 11.7975 32.5923 24.8787 28.3695 21.8477 25.9705 9.584 21.2641 9.3128 12.6559 21.8921 28.747 3.2594 27.1506 10.0402 11.3235 19.9765 27.0876 34.6882 21.0678 27.3072 16.0984 11.5882 
16.1018 35.1838 14.1444 24.6093 21.4955 18.8298 15.3855 18.9128 15.7145 12.4868 3.1724 6.0272 13.2489 19.5033 11.8839 15.77 6.8804 8.784 12.7132 20.6401 25.4583 13.0074 22.4885 18.2683 3.8529 
14.3952 26.442 20.0542 19.9076 13.7824 12.6882 13.7846 11.875 19.1152 9.614 6.4632 6.4218 6.9877 13.9509 14.6374 12.0965 8.7622 8.5467 11.1466 25.1423 22.7953 7.8495 20.5595 17.4857 1.6685 
14.7359 19.8114 17.1268 15.633 8.5436 11.9145 6.0735 11.7109 18.0281 11.8578 9.7187 6.4359 1.6802 18.3187 17.2792 19.423 7.859 8.5181 14.2057 18.1454 18.1934 2.055 14.0663 11.3556 7.4724 
15.9858 44.4379 9.2189 33.8111 29.2697 27.3354 29.3967 29.868 6.6429 25.1351 12.2789 16.1995 17.8859 26.3727 2.2793 28.5363 12.3617 12.9517 22.8375 20.74 34.3587 22.2814 34.3454 15.637 14.465 
25.3479 8.9656 33.0916 3.5511 12.1744 16.6851 10.9535 8.0325 36.6575 13.4782 22.5737 19.8102 13.1947 21.734 28.8894 22.3354 24.1994 21.8083 21.7663 26.5065 5.8876 13.5692 12.5467 23.8189 23.4324 
18.136 14.5566 24.8488 8.8557 6.6808 12.4014 3.9106 6.5836 26.1695 10.246 14.7155 11.0349 5.9659 18.1517 23.1892 19.6559 13.3987 14.8097 17.2307 21.6706 10.7872 6.2024 10.8831 17.4251 13.8531 
23.2815 29.4323 24.4306 21.1682 22.0317 9.9854 17.1719 14.241 27.2291 6.7496 12.8968 11.567 16.8266 9.492 22.2696 8.2002 13.9652 15.0929 3.604 25.6763 24.9565 13.853 22.8267 24.48 8.066 
16.2112 15.9259 24.9591 15.5704 12.9095 34.9521 17.3797 23.1659 27.7774 31.7364 32.2317 21.426 19.5215 35.2568 29.8768 37.411 27.6661 23.6748 32.7378 11.1685 18.3202 16.7687 10.3453 14.2576 27.8455 
16.6158 14.6959 19.6119 7.4144 1.5935 17.7428 3.5966 13.0829 21.8753 20.4289 19.1195 15.0255 8.7229 25.3499 27.9042 23.3541 16.457 17.0988 21.6048 13.4596 10.1811 8.9908 3.1309 11.4354 20.511 
15.3167 17.616 21.2475 9.0954 5.6904 14.3269 2.7685 8.4895 20.2112 12.6144 14.213 9.5592 4.9485 20.7774 21.6932 19.3646 12.3546 11.2184 18.5903 16.0104 11.316 3.5635 8.4325 13.3196 11.2409 
14.0001 28.9788 11.3838 25.6335 20.0267 22.2093 19.3611 23.9086 10.2572 18.9306 2.2036 6.7662 13.5019 18.7743 5.8884 19.6723 4.8212 6.1703 18.3659 24.1146 24.888 12.7574 23.0047 12.5031 6.6422 
34.1115 5.6991 36.6243 9.0377 21.5736 20.5634 16.3381 14.4226 41.0756 22.4915 34.6712 26.8563 20.1565 27.1419 35.803 29.3822 32.953 31.9345 28.9925 34.4575 7.7852 22.6718 18.2059 34.3439 31.1614 
28.5464 12.4469 29.7159 7.783 17.4625 11.0625 15.1935 5.5979 36.0029 10.6966 24.7637 24.5023 15.9763 19.2689 30.6685 18.5809 25.1623 21.868 16.8434 26.4998 9.9065 15.8322 17.3037 28.9215 20.7133 
13.9186 38.4943 10.1206 32.1777 21.9321 20.8446 21.0173 26.4851 7.852 20.1828 5.1212 8.1817 16.032 27.7393 3.9992 25.0543 5.2738 6.8161 19.7951 22.9376 27.4234 14.8167 27.4606 13.8487 10.6478 
27.4606 29.1348 24.3659 24.1793 22.9983 7.2765 17.0179 11.9037 25.5645 6.5077 15.2164 17.0259 15.1483 4.6057 20.4688 4.1787 15.1269 15.8534 0.4779 30.8485 29.5821 16.8321 28.9317 22.8655 10.3892 
6.8538 26.7359 12.514 20.1916 10.3332 26.832 11.599 26.1301 15.926 23.1699 19.5711 13.6454 14.1883 37.927 24.1262 33.6273 16.7733 12.1579 27.3681 1.7935 20.9828 13.8898 13.4617 5.1557 21.6671 
3.7856 34.597 3.8938 23.9857 13.621 24.7426 15.792 24.3564 7.2279 22.7547 9.1513 8.2154 11.3238 25.7361 11.1863 24.1807 8.1923 5.316 25.746 10.8821 27.0694 10.9362 18.1007 5.05 13.7798 
2.4143 28.6518 4.4501 26.5978 14.2137 25.6902 17.5638 25.3002 10.3104 29.5075 15.6417 12.7073 16.3561 35.6137 15.655 33.5149 12.3411 8.9103 30.1454 7.1869 23.825 15.8436 21.1055 4.9373 18.9271 
6.8039 31.7099 2.5474 31.1198 17.9519 30.1007 22.5182 28.0274 1.5881 23.6974 11.2441 11.4875 16.9925 31.7494 7.0227 32.4167 10.4598 8.752 27.7806 17.2105 30.8389 18.4386 26.742 9.5813 15.979 
31.6749 0.7213 33.2564 7.3545 12.4496 20.7933 14.5299 18.8061 34.4997 27.2027 28.9522 29.6246 17.9723 29.2283 38.3349 29.0587 29.1986 29.0644 30.0411 25.0828 4.114 17.976 12.1234 24.9314 26.3269 
23.3226 27.4887 19.7196 22.0562 23.7475 12.0367 18.6959 15.5109 20.088 10.1507 9.496 10.7183 12.5445 11.2711 15.2328 12.5143 10.3848 13.2197 7.7594 29.319 24.5772 14.5818 25.8435 22.1688 5.5804 
10.4512 19.8506 17.1956 12.7728 3.4167 18.3203 5.2814 13.076 17.8377 17.7556 14.0587 11.2946 5.6687 23.5725 18.4528 25.2543 11.7664 10.627 23.2349 10.8705 14.9738 4.9614 7.1221 8.4302 15.7642 
17.363 35.4857 18.3932 23.7875 21.606 15.5885 20.0665 19.1791 18.0397 12.083 5.6634 8.69 12.6681 16.3706 13.1299 15.9685 8.9815 10.6604 10.5543 28.873 30.2555 16.2861 22.184 20.2688 4.0628 
8.4097 25.1446 12.261 24.2829 13.235 33.3084 16.5346 26.3459 19.0344 28.4607 22.5669 15.7555 14.6571 39.0167 24.2497 31.3085 15.7671 17.4313 29.6029 1.6778 22.2915 16.5374 14.6998 7.3562 26.6053 
10.1163 25.8563 12.0078 20.1832 12.0233 21.0618 10.7201 18.7475 11.6932 16.3528 5.8783 1.875 5.3723 22.7675 10.4372 21.1892 2.8687 1.5793 18.4824 13.4284 19.6297 5.9105 18.8304 8.4382 8.2152 
24.7134 22.6987 31.9288 16.8148 20.6826 1.3861 18.1838 6.6159 28.6351 4.2419 22.0612 20.8552 14.6404 8.6367 30.3334 6.5675 21.2307 20.1729 8.1192 30.1308 21.3674 18.1342 23.7394 26.8627 15.1993 
10.9385 36.1123 7.8093 29.2684 20.0592 25.3847 19.8594 26.5988 5.4355 24.5794 6.6302 7.8679 12.7105 27.4027 4.9359 23.7975 4.962 5.1067 23.1797 18.4099 30.8376 15.3356 25.0311 9.9381 11.4347 
10.2421 20.6943 14.8973 16.2681 8.0042 30.3874 11.5355 25.1025 18.8491 26.0317 19.0234 15.8952 15.2747 30.2907 24.7063 30.2631 19.4203 14.8365 29.423 4.7331 17.794 14.6666 9.8526 7.973 22.8769 
21.2586 8.6979 24.4329 1.7164 6.6225 17.6432 5.972 9.476 33.342 14.3462 25.6018 16.7313 10.7896 21.4662 33.3549 24.6019 18.0513 20.1193 23.8366 20.646 3.5202 11.9746 6.4066 18.3166 20.9241 
18.3271 20.0508 22.4698 15.3632 11.8586 7.8578 11.1649 6.3332 23.5778 4.6503 14.876 11.4948 6.9472 13.7604 23.3951 10.2698 14.1531 15.3606 10.3134 26.0871 15.6597 9.0184 14.4088 17.1887 9.0802 
16.6363 27.9681 16.9225 25.2679 18.1393 15.9353 16.0858 17.7399 15.6353 13.1051 3.3156 5.1023 10.6905 15.9992 12.8088 17.2361 5.2512 8.3275 11.4962 22.189 23.6864 11.9646 23.196 13.6599 2.9142 
13.4642 14.0506 19.522 10.2373 2.7508 16.1746 1.0158 9.6961 20.07 15.3631 17.6087 10.7864 4.8454 22.1944 22.4721 20.1162 14.1261 14.0893 20.5504 14.1693 11.5222 4.8012 7.31 12.3174 14.1479 
14.8225 13.596 20.4128 12.1423 6.3075 23.1474 9.8165 16.7446 21.878 26.332 26.051 21.2451 14.9218 33.6891 30.7284 30.5056 17.8636 17.7219 28.0385 11.4627 10.3813 13.5214 4.1331 13.7076 20.9982 
6.913 35.2694 2.8147 30.4348 20.4595 28.3928 20.7931 26.0935 1.9382 25.6829 13.3786 12.5239 17.7468 29.0042 7.2274 32.0563 9.3231 9.1102 30.9882 17.0041 34.9064 17.4789 24.3123 10.1855 15.2869 
4.4427 32.6346 5.4013 28.3323 15.9573 31.3123 19.6117 32.6834 11.1217 28.7956 17.4447 14.8626 15.168 35.6483 15.7136 38.1997 14.0791 11.4863 32.9967 8.1787 31.2863 18.6148 17.4005 5.5814 22.3666 
18.8111 19.7011 20.6912 15.5192 12.8268 8.1663 9.3928 7.4501 23.2616 4.7005 12.7172 9.6033 6.915 12.6067 18.8298 10.3077 13.9395 13.5744 10.0959 25.1362 19.3218 7.6073 16.1638 15.9065 7.1065 
6.9018 31.6247 7.8709 20.5038 15.1181 21.3633 13.8131 19.7309 8.7082 19.1634 6.1058 4.0426 7.1744 24.911 9.3794 20.1348 3.2458 1.1436 18.9552 13.9672 25.8573 9.5468 15.637 7.3953 8.6599 
27.452 28.3257 30.6615 18.808 22.2273 5.2451 17.5403 11.5675 29.5227 5.0773 18.4283 16.4204 17.2466 3.1582 25.8534 1.8091 21.3859 19.6574 4.0098 29.6141 21.6383 19.3683 25.1438 28.5063 11.377 
18.588 10.6425 24.483 4.7544 4.3633 16.9564 4.8263 12.5692 28.3856 16.9627 18.8439 18.1324 10.5567 24.9735 30.1882 22.9492 21.0198 18.8571 22.1776 17.9213 5.303 8.787 3.3255 14.1871 17.9794 
25.8544 27.0239 24.3741 18.8663 17.1212 4.1724 13.0201 7.1881 29.2072 1.39 14.1758 13.687 12.3875 7.0766 23.8436 7.2157 16.995 17.583 5.1642 29.3822 18.227 10.9479 18.5887 24.2535 8.2744 
14.88 29.9636 16.4254 21.7832 17.1952 17.0823 16.7901 21.3507 15.85 13.6031 2.8356 5.7831 13.342 19.6192 10.4265 14.8905 6.4263 7.0944 14.2054 22.537 25.4001 14.7514 24.7848 15.0477 4.4695 
15.01 16.6647 24.1421 13.8045 9.0146 30.292 11.3776 23.2926 29.7902 27.7412 23.8419 18.9657 16.3005 39.2046 31.1318 29.6026 20.2091 23.5583 29.4777 11.3442 12.3766 15.7495 7.1256 12.9191 28.4189 
8.3799 36.2134 8.2709 26.0404 18.4215 20.3118 15.8967 19.4806 7.0131 17.7613 5.4124 5.7093 12.563 21.4339 6.622 20.495 3.5507 4.3499 20.9259 18.9195 30.4559 12.3459 19.8735 9.9448 10.7382 
8.0616 21.2352 12.5045 14.7138 6.327 23.8013 7.4177 17.2685 18.792 20.5642 14.28 9.5293 6.9966 27.003 18.638 25.2158 11.0727 10.6191 23.4662 8.1136 16.3447 7.3895 9.4539 5.6538 17.5688 
14.5274 26.4441 18.3474 18.3704 11.653 12.5106 10.288 12.137 15.1292 10.2517 8.5632 3.9025 3.9426 17.498 15.1983 18.0633 5.9489 7.0963 15.4265 19.5591 19.2978 4.8736 15.4334 13.1505 5.499 
18.6473 6.5978 23.5434 4.8137 6.9643 20.9893 8.0636 15.4745 33.0549 18.8581 25.9712 21.6064 12.911 25.5831 31.4978 28.0458 21.6198 21.4922 29.4576 19.7335 3.2742 14.4021 4.8617 17.3012 26.1488 
20.6462 21.5941 22.0132 15.2398 16.6144 4.4198 12.0639 7.3816 26.8979 1.0971 16.4258 13.7924 11.964 9.2558 24.1967 7.6259 13.8369 16.6953 5.8501 26.8671 22.035 11.6241 20.4696 21.6518 9.8933 
6.6885 32.2673 6.18 24.9202 18.8482 23.406 17.8623 22.1661 6.518 21.6755 6.1109 6.5811 10.2807 23.5233 7.8685 25.6901 3.6842 3.4876 21.5173 16.7287 26.4869 10.9047 18.0774 8.1988 10.086 
18.9667 27.3644 19.4427 21.884 15.3427 9.7751 15.925 13.6398 19.0621 7.0175 8.7188 9.182 11.5737 12.3311 15.9903 9.4503 10.3181 10.6131 7.5153 26.9426 20.137 10.2588 21.6322 16.4138 3.8401 
27.2716 27.3583 26.7825 17.0201 18.804 2.7587 15.0014 8.7999 23.9772 1.2286 14.7443 12.9554 14.1689 5.9942 23.5292 5.4162 19.2488 17.4875 6.5166 31.9929 19.7488 12.7479 21.7245 21.4131 10.7391 
18.1154 37.5534 17.855 27.4541 22.7772 13.8421 18.8339 20.3198 20.703 11.9743 7.5501 9.543 16.0844 14.3717 13.7186 15.6028 10.9665 11.7362 8.6138 27.6996 31.8279 14.2814 27.1524 21.5637 4.986 
23.1945 8.9087 32.2624 2.5553 9.6269 14.1192 8.4501 9.7238 28.4871 14.0794 25.6992 18.5351 12.728 22.1848 32.3464 22.6588 21.4355 20.8894 24.9788 23.3845 4.9625 14.2417 10.9845 25.1172 22.2308 
14.2399 26.4859 16.8243 17.8843 13.5086 15.1024 14.7175 16.6956 16.2497 10.3214 4.4396 3.5894 7.4499 15.2227 13.77 13.4384 6.2499 5.9048 11.6802 21.7583 20.3414 9.5185 20.1377 16.1374 1.8324 
8.4443 23.7808 12.0601 16.4843 9.6046 25.1624 10.9977 20.4521 14.7148 21.5205 19.2428 14.2546 11.5463 30.4109 22.2578 33.9559 15.1719 13.4996 31.7728 4.9446 18.5304 10.3561 11.6234 5.0134 21.1576 
